Timestamp,Data
2025-01-08T12:21:23.198544,,7:4,9:4,9:4,13:0,12:0,12:0,10:4,8:4,8:4,11:4,9:4,
2025-01-08T12:21:42.928188,8:4,10:4,8:4,8:4,8:4,7:4,6:4,5:4,1060:13,10:4,8:4,8:4,8:4,7:4,6:4,5:4,X:X,8:4,7:4,7:4,6:4,6:4,5:4,6:4,X:X,8:4,9:4,8:4,8:4,5:4,6:4,6:4,9:4,8:4,8:4,7:4,7:4,6:4,5:4,5:4,X:X,9:4,8:4,7:4,8:4,4:4,7:4,7:4,10:4,9:4,7:4,8:4,7:4,6:4,8:4,8:4,10:4,9:4,9:4,8:4,8:4,7:4,10:4,6:4,
2025-01-08T12:21:43.026789,8:4,9:4,8:4,7:4,7:4,6:4,5:4,6:4,X:X,9:4,8:4,7:4,7:4,6:4,5:4,4:4,9:10,7:4,5:4,5:4,5:4,5:4,5:4,5:4,10:10,7:4,7:4,8:4,7:4,6:4,4:4,7:4,8:4,8:4,8:4,7:4,6:4,7:4,5:4,5:4,9:10,9:4,7:4,6:4,8:4,6:4,5:4,6:4,10:4,9:4,6:4,9:4,7:4,6:4,8:4,6:4,9:4,9:4,9:4,8:4,7:4,6:4,9:4,6:4,
2025-01-08T12:21:43.132463,8:4,X:X,9:4,8:4,7:4,7:4,7:4,6:4,10:10,10:4,10:4,7:4,7:4,6:4,6:4,6:4,9:4,7:4,7:4,6:4,6:4,8:4,5:4,5:4,X:X,9:4,8:4,7:4,8:4,6:4,6:4,7:4,9:4,8:4,9:4,7:4,5:4,6:4,5:4,6:4,9:4,10:4,8:4,8:4,6:4,6:4,7:4,7:4,10:4,9:4,7:4,9:4,8:4,7:4,8:4,7:4,10:4,10:4,X:X,8:4,7:4,7:4,9:4,6:4,
2025-01-08T12:21:43.224191,9:4,10:10,8:4,7:4,6:4,7:4,5:4,5:4,10:4,9:4,9:4,8:4,7:4,6:4,6:4,5:4,10:4,7:4,7:4,5:4,6:4,6:4,5:4,6:4,8:10,8:4,8:4,7:4,7:4,5:4,6:4,6:4,9:4,7:4,7:4,6:4,5:4,6:4,6:4,5:4,10:4,8:4,8:4,7:4,7:4,6:4,5:4,6:4,9:4,10:4,6:4,7:4,6:4,5:4,8:4,7:4,10:4,9:4,9:10,6:4,6:4,8:4,8:4,7:4,
2025-01-08T12:21:43.324953,9:4,10:4,9:4,9:4,7:4,7:4,7:4,5:4,821:4,10:4,10:4,9:4,9:4,7:4,6:4,6:4,9:4,8:4,7:4,6:4,6:4,6:4,5:4,7:4,9:4,9:4,8:4,8:4,8:4,6:4,5:4,8:4,9:4,9:4,8:4,6:4,6:4,7:4,5:4,6:4,X:X,8:4,7:4,6:4,7:4,7:4,6:4,7:4,10:4,9:4,7:4,8:4,7:4,6:4,8:4,6:4,11:4,10:4,10:4,9:4,7:4,8:4,9:4,7:4,
2025-01-08T12:21:43.427180,8:4,9:4,7:4,7:4,6:4,6:4,6:4,5:4,10:4,9:4,8:4,8:4,6:4,6:4,5:4,6:4,9:4,7:4,6:4,5:4,4:4,5:4,5:4,5:4,10:4,7:4,8:4,8:4,6:4,6:4,5:4,7:4,8:4,8:4,8:4,6:4,5:4,5:4,4:4,5:4,8:10,8:4,8:4,7:4,7:4,6:4,5:4,6:4,9:4,8:4,7:4,8:4,7:4,5:4,7:4,6:4,10:4,9:4,9:4,8:4,7:4,7:4,9:4,7:4,
2025-01-08T12:21:43.524907,9:4,9:4,343:4,8:4,8:4,6:4,7:4,5:4,X:X,9:4,9:4,8:4,8:4,7:4,5:4,6:4,10:4,7:4,8:4,7:4,5:4,5:4,5:4,6:4,10:4,8:4,8:4,7:4,8:4,5:4,6:4,7:4,9:4,8:4,8:4,7:4,6:4,7:4,4:4,7:4,X:X,9:4,8:4,7:4,7:4,6:4,7:4,6:4,10:4,9:4,8:4,9:4,7:4,7:4,8:4,6:4,10:4,10:4,9:4,8:4,8:4,8:4,10:4,7:4,
2025-01-08T12:21:43.620691,8:4,9:4,6:4,6:4,6:4,7:4,6:4,5:4,10:10,10:4,9:4,6:4,7:4,6:4,6:4,5:4,9:4,8:4,7:4,6:4,5:4,6:4,5:4,5:4,8:4,7:4,8:4,7:4,7:4,6:4,5:4,6:4,9:4,8:4,7:4,5:4,6:4,6:4,5:4,6:4,8:10,8:4,7:4,7:4,7:4,5:4,5:4,5:4,10:4,9:4,8:4,7:4,7:4,6:4,8:4,7:4,9:4,10:4,9:4,7:4,7:4,8:4,9:4,7:4,
2025-01-08T12:21:43.737271,9:4,10:4,9:4,7:4,7:4,6:4,6:4,6:4,X:X,X:X,9:4,7:4,7:4,7:4,6:4,5:4,9:4,8:4,8:4,6:4,5:4,7:4,7:4,6:4,10:4,9:4,9:4,8:4,8:4,7:4,5:4,6:4,10:4,9:4,8:4,7:4,7:4,6:4,6:4,6:4,9:4,8:4,7:4,7:4,7:4,5:4,7:4,7:4,X:X,10:4,7:4,8:4,7:4,8:4,9:4,7:4,8:4,9:4,9:4,9:4,7:4,8:4,9:4,6:4,
2025-01-08T12:21:43.849989,8:4,9:4,8:4,7:4,7:4,7:4,5:4,5:4,10:10,9:10,9:4,8:4,8:4,5:4,6:4,5:4,9:4,9:4,7:4,5:4,4:4,5:4,6:4,4:4,10:4,9:4,7:4,7:4,8:4,6:4,5:4,5:4,9:4,8:4,8:4,6:4,6:4,6:4,4:4,6:4,10:4,8:4,8:4,6:4,7:4,5:4,6:4,6:4,9:10,8:4,6:4,8:4,6:4,6:4,6:4,6:4,9:4,8:4,9:4,9:4,7:4,9:4,8:4,6:4,
2025-01-08T12:21:43.922959,9:4,X:X,9:4,6:4,8:4,7:4,6:4,5:4,10:4,10:4,8:4,8:4,7:4,7:4,6:4,6:4,10:4,8:4,6:4,6:4,6:4,7:4,7:4,7:4,9:4,8:4,8:4,7:4,8:4,6:4,5:4,7:4,8:4,8:4,8:4,7:4,6:4,5:4,5:4,5:4,10:4,9:4,8:4,8:4,7:4,7:4,6:4,6:4,X:X,10:4,9:4,8:4,7:4,7:4,7:4,7:4,10:4,10:4,9:4,9:4,7:4,7:4,9:4,7:4,
2025-01-08T12:21:44.021115,9:4,10:10,7:4,7:4,7:4,6:4,5:4,5:4,10:4,8:4,9:4,7:4,7:4,5:4,6:4,6:4,9:4,7:4,7:4,5:4,5:4,6:4,5:4,6:4,9:4,8:4,8:4,6:4,7:4,6:4,6:4,6:4,8:4,9:4,8:4,5:4,5:4,6:4,4:4,7:4,10:4,8:4,8:4,7:4,6:4,7:4,7:4,5:4,10:10,8:4,6:4,8:4,7:4,7:4,7:4,6:4,9:4,9:4,9:4,8:4,7:4,8:4,8:4,6:4,
2025-01-08T12:21:44.121747,9:4,10:4,9:4,8:4,7:4,8:4,7:4,6:4,X:X,10:4,9:4,8:4,8:4,7:4,6:4,5:4,9:4,7:4,7:4,5:4,5:4,7:4,6:4,4:4,10:4,9:4,8:4,9:4,9:4,7:4,5:4,7:4,9:4,10:4,10:4,7:4,7:4,7:4,4:4,5:4,10:4,9:4,8:4,8:4,7:4,7:4,6:4,6:4,691:4,9:4,7:4,7:4,8:4,6:4,8:4,8:4,11:4,10:4,9:4,8:4,8:4,8:4,9:4,8:4,
2025-01-08T12:21:44.220067,7:4,9:4,9:4,8:4,7:4,6:4,5:4,4:4,X:X,9:4,8:4,8:4,7:4,4:4,5:4,6:4,10:4,7:4,6:4,5:4,5:4,5:4,6:4,5:4,9:4,8:4,8:4,7:4,7:4,6:4,6:4,6:4,9:4,7:4,7:4,6:4,6:4,5:4,5:4,5:4,9:4,8:4,7:4,7:4,7:4,5:4,5:4,5:4,9:4,9:4,7:4,8:4,7:4,6:4,8:4,7:4,8:4,9:4,9:4,7:4,7:4,7:4,9:4,5:4,
2025-01-08T12:21:44.322322,9:4,10:4,8:4,8:4,7:4,7:4,5:4,6:4,753:3,9:4,8:4,6:4,6:4,5:4,5:4,6:4,10:4,8:4,8:4,6:4,6:4,7:4,7:4,6:4,10:4,9:4,7:4,8:4,9:4,6:4,5:4,7:4,8:4,9:4,8:4,7:4,6:4,6:4,6:4,6:4,10:4,9:4,7:4,6:4,8:4,6:4,6:4,6:4,10:4,10:4,8:4,9:4,7:4,6:4,8:4,8:4,10:4,X:X,10:4,8:4,8:4,7:4,9:4,7:4,
2025-01-08T12:21:44.420084,8:4,778:4,9:4,7:4,6:4,5:4,6:4,4:4,10:4,9:4,9:4,7:4,6:4,7:4,6:4,5:4,9:4,7:4,7:4,5:4,5:4,6:4,5:4,5:4,9:4,7:4,7:4,8:4,8:4,6:4,5:4,6:4,9:4,7:4,8:4,6:4,5:4,5:4,4:4,5:4,9:4,7:4,8:4,6:4,6:4,6:4,6:4,6:4,9:4,9:4,6:4,8:4,6:4,6:4,8:4,7:4,9:4,8:10,9:4,8:4,7:4,7:4,8:4,6:4,
2025-01-08T12:21:44.518784,9:4,X:X,9:4,7:4,6:4,7:4,7:4,5:4,10:4,10:4,8:4,9:4,8:4,7:4,7:4,6:4,10:4,8:4,8:4,5:4,6:4,6:4,7:4,5:4,10:4,10:4,8:4,7:4,8:4,6:4,6:4,6:4,9:4,8:4,7:4,6:4,6:4,6:4,5:4,5:4,10:4,8:4,7:4,7:4,7:4,7:4,5:4,6:4,9:4,8:4,8:4,9:4,9:4,7:4,7:4,6:4,9:4,9:4,10:4,9:4,9:4,8:4,10:4,8:4,
2025-01-08T12:21:44.613571,8:4,8:10,8:4,7:4,6:4,7:4,6:4,6:4,X:X,9:4,8:4,7:4,7:4,6:4,7:4,5:4,9:4,7:4,6:4,6:4,5:4,6:4,6:4,4:4,9:4,8:4,7:4,7:4,8:4,6:4,6:4,6:4,9:4,8:4,7:4,7:4,5:4,6:4,4:4,5:4,9:4,9:4,7:4,6:4,7:4,4:4,5:4,6:4,9:4,9:4,6:4,7:4,7:4,4:4,7:4,7:4,10:4,9:4,9:4,7:4,8:4,7:4,7:4,6:4,
2025-01-08T12:21:44.714358,9:4,9:4,8:4,8:4,7:4,8:4,6:4,5:4,X:X,10:4,7:4,6:4,9:4,7:4,5:4,5:4,9:4,8:4,8:4,6:4,5:4,6:4,6:4,6:4,10:4,8:4,7:4,9:4,7:4,6:4,6:4,6:4,9:4,8:4,8:4,7:4,6:4,6:4,5:4,6:4,X:X,9:4,9:4,7:4,7:4,6:4,5:4,6:4,10:4,9:4,7:4,8:4,8:4,6:4,7:4,6:4,11:4,10:4,10:4,9:4,7:4,7:4,10:4,7:4,
2025-01-08T12:21:44.814703,7:4,10:4,7:4,6:4,7:4,7:4,7:4,6:4,X:X,9:4,9:4,7:4,7:4,6:4,5:4,6:4,9:4,8:4,6:4,6:4,4:4,4:4,6:4,5:4,10:4,8:4,8:4,7:4,7:4,6:4,5:4,7:4,8:4,7:4,8:4,5:4,6:4,6:4,4:4,4:4,9:10,7:4,7:4,7:4,7:4,6:4,5:4,5:4,9:4,8:4,7:4,8:4,7:4,6:4,7:4,8:4,9:4,9:4,9:4,7:4,7:4,7:4,9:4,5:4,
2025-01-08T12:21:44.910534,9:4,X:X,8:4,7:4,7:4,7:4,5:4,4:4,X:X,X:X,9:4,8:4,8:4,7:4,7:4,5:4,9:4,7:4,7:4,6:4,6:4,6:4,6:4,6:4,9:4,7:4,8:4,7:4,9:4,5:4,6:4,7:4,8:4,8:4,9:4,6:4,6:4,6:4,5:4,5:4,9:4,10:4,8:4,8:4,7:4,6:4,7:4,5:4,10:4,9:4,8:4,8:4,7:4,5:4,7:4,6:4,10:4,X:X,10:4,8:4,7:4,7:4,10:4,7:4,
2025-01-08T12:21:45.010449,9:4,10:10,8:4,6:4,6:4,6:4,6:4,6:4,9:10,10:10,9:4,8:4,7:4,6:4,6:4,6:4,9:4,8:4,6:4,6:4,5:4,5:4,5:4,5:4,9:4,9:4,7:4,7:4,7:4,5:4,5:4,7:4,8:4,7:4,7:4,5:4,4:4,6:4,4:4,6:4,9:4,8:4,8:4,7:4,6:4,6:4,6:4,6:4,9:4,9:4,7:4,8:4,8:4,6:4,7:4,6:4,9:4,9:10,9:4,8:4,7:4,6:4,9:4,6:4,
2025-01-08T12:21:45.109109,9:4,10:4,10:4,8:4,6:4,6:4,7:4,7:4,X:X,10:4,8:4,7:4,8:4,6:4,6:4,5:4,10:4,8:4,8:4,7:4,5:4,6:4,6:4,6:4,10:4,8:4,7:4,8:4,8:4,7:4,5:4,7:4,9:4,9:4,8:4,6:4,5:4,6:4,5:4,6:4,10:4,9:4,7:4,7:4,7:4,5:4,7:4,6:4,10:4,9:4,7:4,10:4,8:4,7:4,7:4,6:4,10:4,X:X,10:4,8:4,8:4,8:4,9:4,7:4,
2025-01-08T12:21:45.213578,9:4,10:4,8:4,6:4,6:4,7:4,6:4,6:4,10:10,7:4,8:4,8:4,7:4,5:4,5:4,5:4,8:4,7:4,7:4,5:4,6:4,5:4,5:4,5:4,10:4,8:4,7:4,6:4,8:4,5:4,4:4,6:4,8:4,8:4,7:4,6:4,5:4,6:4,4:4,5:4,10:4,8:4,7:4,6:4,7:4,5:4,5:4,6:4,9:4,8:4,8:4,7:4,6:4,6:4,7:4,7:4,9:4,9:10,10:4,7:4,8:4,8:4,9:4,6:4,
2025-01-08T12:21:45.312822,9:4,X:X,9:4,7:4,8:4,8:4,7:4,7:4,X:X,9:4,9:4,9:4,9:4,5:4,6:4,6:4,X:X,8:4,7:4,6:4,5:4,6:4,6:4,6:4,10:4,8:4,8:4,9:4,7:4,7:4,7:4,7:4,9:4,8:4,6:4,6:4,7:4,6:4,5:4,7:4,X:X,8:4,8:4,8:4,7:4,6:4,6:4,7:4,X:X,9:4,7:4,9:4,8:4,7:4,7:4,6:4,11:4,9:4,X:X,8:4,8:4,7:4,10:4,7:4,
2025-01-08T12:21:45.405758,8:4,9:10,9:4,7:4,6:4,6:4,5:4,5:4,10:10,8:4,8:4,8:4,8:4,6:4,5:4,6:4,9:10,8:4,7:4,5:4,6:4,5:4,5:4,5:4,10:4,7:4,8:4,7:4,7:4,6:4,5:4,5:4,9:4,8:4,6:4,5:4,5:4,4:4,5:4,5:4,9:10,8:4,7:4,8:4,7:4,6:4,6:4,6:4,10:10,10:4,6:4,7:4,8:4,5:4,7:4,6:4,9:4,10:4,9:10,8:4,7:4,6:4,9:4,6:4,
2025-01-08T12:21:45.510428,9:4,10:4,9:4,8:4,7:4,9:4,7:4,5:4,X:X,9:4,9:4,7:4,7:4,6:4,6:4,5:4,8:4,7:4,7:4,7:4,7:4,5:4,7:4,6:4,8:4,8:4,8:4,7:4,7:4,6:4,6:4,7:4,8:4,9:4,8:4,7:4,5:4,5:4,6:4,6:4,9:4,10:4,7:4,7:4,7:4,7:4,7:4,6:4,X:X,9:4,8:4,9:4,7:4,7:4,8:4,7:4,10:4,10:4,9:4,8:4,7:4,8:4,9:4,7:4,
2025-01-08T12:21:45.606417,8:4,9:4,7:4,7:4,7:4,6:4,6:4,6:4,X:X,10:4,8:4,8:4,7:4,5:4,5:4,5:4,8:4,7:4,6:4,6:4,4:4,5:4,5:4,5:4,9:4,8:4,8:4,8:4,7:4,6:4,5:4,7:4,9:4,7:4,8:4,6:4,5:4,6:4,5:4,6:4,9:4,7:4,7:4,8:4,6:4,5:4,6:4,5:4,9:10,8:4,7:4,7:4,7:4,6:4,8:4,5:4,9:4,9:4,10:4,6:4,7:4,7:4,9:4,6:4,
2025-01-08T12:21:45.734546,8:4,10:4,9:4,7:4,7:4,7:4,6:4,6:4,1475:13,10:4,10:4,7:4,7:4,6:4,6:4,5:4,9:4,7:4,6:4,5:4,6:4,6:4,7:4,6:4,10:4,10:4,7:4,8:4,7:4,5:4,7:4,7:4,9:4,10:4,7:4,6:4,6:4,6:4,5:4,6:4,X:X,9:4,8:4,7:4,7:4,7:4,6:4,7:4,10:4,9:4,8:4,8:4,7:4,7:4,8:4,6:4,8:4,X:X,10:4,9:4,8:4,8:4,10:4,8:4,
2025-01-08T12:21:45.815535,8:4,9:4,9:4,7:4,6:4,7:4,6:4,5:4,X:X,9:4,9:4,7:4,7:4,6:4,5:4,5:4,9:4,8:4,8:4,5:4,5:4,6:4,6:4,5:4,9:4,8:4,9:4,8:4,8:4,5:4,4:4,6:4,9:4,7:4,7:4,6:4,7:4,5:4,5:4,5:4,9:10,8:4,6:4,7:4,5:4,6:4,5:4,6:4,10:4,8:4,7:4,7:4,6:4,6:4,7:4,6:4,10:4,10:10,9:4,8:4,7:4,8:4,9:4,7:4,
2025-01-08T12:21:45.920047,9:4,X:X,9:4,8:4,6:4,7:4,6:4,6:4,X:X,9:4,8:4,7:4,7:4,7:4,6:4,5:4,X:X,9:4,7:4,6:4,7:4,6:4,5:4,6:4,X:X,8:4,8:4,8:4,10:4,5:4,6:4,6:4,8:4,9:4,8:4,7:4,7:4,6:4,6:4,6:4,10:4,8:4,8:4,6:4,7:4,4:4,6:4,6:4,10:4,9:4,7:4,8:4,6:4,6:4,8:4,7:4,11:4,X:X,10:4,9:4,8:4,7:4,9:4,7:4,
2025-01-08T12:21:46.007364,8:4,9:10,7:4,7:4,5:4,6:4,6:4,5:4,10:10,9:4,8:4,6:4,7:4,7:4,7:4,6:4,8:10,8:4,6:4,3:4,4:4,5:4,6:4,6:4,10:10,8:4,8:4,6:4,7:4,6:4,4:4,5:4,9:4,7:4,9:4,5:4,5:4,5:4,5:4,5:4,9:4,8:4,7:4,7:4,6:4,6:4,5:4,6:4,9:4,9:4,6:4,8:4,7:4,6:4,8:4,7:4,9:4,10:10,9:4,7:4,9:4,7:4,10:4,7:4,
2025-01-08T12:21:46.109363,9:4,10:4,7:4,7:4,7:4,7:4,6:4,5:4,X:X,X:X,9:4,7:4,9:4,6:4,7:4,6:4,9:4,7:4,7:4,6:4,6:4,5:4,7:4,6:4,X:X,8:4,10:4,8:4,8:4,6:4,7:4,6:4,10:4,8:4,8:4,7:4,6:4,6:4,4:4,6:4,10:4,9:4,8:4,7:4,8:4,5:4,6:4,7:4,10:4,9:4,8:4,8:4,7:4,6:4,8:4,7:4,9:4,9:4,10:4,9:4,7:4,7:4,9:4,7:4,
2025-01-08T12:21:46.231830,8:4,10:4,8:4,8:4,6:4,6:4,7:4,6:4,1056:13,10:10,8:4,8:4,7:4,7:4,5:4,5:4,9:4,7:4,6:4,5:4,5:4,6:4,6:4,5:4,10:10,8:4,7:4,7:4,7:4,6:4,6:4,6:4,8:4,9:4,7:4,7:4,5:4,7:4,5:4,6:4,9:4,7:4,8:4,7:4,6:4,6:4,5:4,6:4,9:4,9:4,7:4,8:4,7:4,6:4,7:4,7:4,10:4,9:4,9:4,8:4,7:4,7:4,9:4,6:4,
2025-01-08T12:21:46.323059,8:4,9:4,9:4,7:4,8:4,8:4,7:4,5:4,X:X,X:X,9:4,7:4,8:4,6:4,6:4,5:4,X:X,8:4,8:4,6:4,5:4,7:4,6:4,6:4,X:X,8:4,8:4,8:4,8:4,6:4,5:4,6:4,9:4,8:4,9:4,6:4,6:4,6:4,6:4,7:4,10:4,8:4,8:4,7:4,7:4,6:4,6:4,7:4,10:4,9:4,8:4,8:4,7:4,7:4,9:4,7:4,10:4,9:4,9:4,9:4,8:4,7:4,10:4,8:4,
2025-01-08T12:21:46.416128,9:4,9:4,8:4,7:4,6:4,7:4,5:4,4:4,10:10,9:10,8:4,7:4,7:4,7:4,6:4,5:4,8:10,6:4,7:4,5:4,5:4,6:4,5:4,5:4,9:10,9:4,7:4,7:4,8:4,6:4,5:4,6:4,8:4,7:4,7:4,7:4,5:4,5:4,4:4,6:4,9:4,8:4,7:4,7:4,7:4,5:4,6:4,5:4,10:4,9:4,7:4,7:4,7:4,6:4,7:4,6:4,10:4,9:4,9:4,8:4,8:4,7:4,9:4,6:4,
2025-01-08T12:21:46.515666,8:4,X:X,9:4,8:4,8:4,7:4,6:4,7:4,X:X,10:4,8:4,9:4,8:4,8:4,7:4,6:4,9:4,8:4,8:4,6:4,6:4,6:4,6:4,5:4,10:4,7:4,9:4,7:4,7:4,6:4,5:4,7:4,9:4,9:4,8:4,5:4,6:4,6:4,6:4,6:4,10:4,8:4,8:4,8:4,8:4,5:4,6:4,6:4,10:4,9:4,7:4,9:4,7:4,6:4,7:4,8:4,9:4,10:4,9:4,8:4,8:4,9:4,9:4,6:4,
2025-01-08T12:21:46.625686,9:4,10:10,8:4,8:4,7:4,6:4,6:4,4:4,X:X,10:4,9:4,8:4,7:4,6:4,5:4,5:4,7:4,8:4,7:4,6:4,5:4,6:4,5:4,4:4,9:4,8:4,7:4,7:4,6:4,6:4,6:4,6:4,9:4,9:4,8:4,7:4,6:4,6:4,5:4,5:4,10:4,8:4,8:4,6:4,7:4,6:4,6:4,6:4,9:4,8:4,7:4,8:4,7:4,6:4,9:4,7:4,9:4,10:4,9:4,7:4,6:4,7:4,8:4,5:4,
2025-01-08T12:21:46.712614,9:4,9:4,9:4,8:4,9:4,8:4,7:4,6:4,X:X,10:4,9:4,9:4,7:4,7:4,6:4,5:4,8:4,8:4,8:4,5:4,5:4,7:4,7:4,6:4,X:X,9:4,9:4,8:4,8:4,6:4,5:4,7:4,9:4,8:4,8:4,6:4,8:4,6:4,4:4,6:4,9:4,9:4,7:4,8:4,8:4,5:4,6:4,7:4,10:4,X:X,8:4,9:4,7:4,6:4,8:4,7:4,10:4,9:4,X:X,8:4,9:4,8:4,9:4,8:4,
2025-01-08T12:21:46.820965,8:4,9:4,8:4,6:4,7:4,8:4,6:4,4:4,585:13,10:4,8:4,7:4,7:4,6:4,5:4,5:4,9:4,6:4,7:4,5:4,5:4,5:4,6:4,6:4,8:10,7:4,8:4,8:4,7:4,6:4,4:4,7:4,9:4,7:4,6:4,6:4,6:4,5:4,4:4,5:4,9:4,8:4,8:4,7:4,7:4,4:4,5:4,6:4,9:4,9:10,7:4,8:4,7:4,6:4,8:4,6:4,9:4,9:4,10:10,8:4,7:4,9:4,8:4,7:4,
2025-01-08T12:21:46.917126,9:4,8:4,8:4,9:4,7:4,8:4,6:4,5:4,10:4,9:4,9:4,7:4,7:4,6:4,5:4,5:4,10:4,8:4,7:4,6:4,5:4,7:4,6:4,6:4,10:4,9:4,9:4,7:4,8:4,6:4,6:4,7:4,10:4,9:4,8:4,8:4,6:4,7:4,6:4,5:4,X:X,9:4,8:4,8:4,8:4,6:4,6:4,7:4,X:X,9:4,7:4,8:4,7:4,5:4,8:4,7:4,9:4,X:X,9:4,9:4,8:4,8:4,9:4,6:4,
2025-01-08T12:21:46.993932,7:4,9:4,7:4,7:4,6:4,6:4,4:4,5:4,X:X,10:4,9:4,7:4,6:4,6:4,5:4,5:4,9:4,8:4,7:4,4:4,5:4,6:4,5:4,5:4,9:4,6:4,7:4,7:4,7:4,5:4,5:4,6:4,9:4,8:4,8:4,5:4,4:4,5:4,5:4,5:4,10:10,7:4,7:4,7:4,7:4,6:4,6:4,6:4,9:10,8:4,7:4,7:4,7:4,6:4,8:4,7:4,9:4,9:10,9:4,8:4,8:4,6:4,9:4,7:4,
2025-01-08T12:21:47.092841,10:4,10:4,10:4,8:4,7:4,6:4,6:4,6:4,X:X,9:4,10:4,8:4,7:4,7:4,6:4,5:4,10:4,8:4,7:4,7:4,6:4,8:4,5:4,6:4,X:X,8:4,9:4,6:4,8:4,6:4,6:4,7:4,8:4,8:4,8:4,6:4,5:4,6:4,5:4,6:4,10:4,8:4,8:4,6:4,7:4,6:4,7:4,6:4,X:X,9:4,8:4,9:4,7:4,8:4,8:4,8:4,10:4,9:4,10:4,8:4,9:4,8:4,9:4,7:4,
2025-01-08T12:21:47.188771,8:4,9:4,8:4,8:4,7:4,5:4,5:4,4:4,10:10,9:4,9:4,7:4,7:4,6:4,5:4,5:4,9:4,7:4,6:4,5:4,5:4,6:4,6:4,4:4,9:10,7:4,7:4,6:4,8:4,6:4,5:4,5:4,8:4,7:4,8:4,4:4,5:4,5:4,5:4,5:4,10:4,9:4,7:4,6:4,6:4,6:4,6:4,6:4,9:10,7:4,7:4,9:4,6:4,7:4,7:4,7:4,10:4,8:4,9:4,6:4,8:4,7:4,9:4,6:4,
2025-01-08T12:21:47.288638,9:4,821:4,9:4,8:4,8:4,7:4,6:4,5:4,10:4,10:4,8:4,8:4,6:4,7:4,6:4,5:4,9:4,8:4,6:4,6:4,7:4,6:4,5:4,5:4,10:4,9:4,8:4,8:4,8:4,7:4,5:4,7:4,8:4,8:4,8:4,8:4,6:4,7:4,5:4,5:4,9:4,9:4,7:4,8:4,8:4,6:4,6:4,7:4,10:4,9:4,6:4,7:4,7:4,6:4,9:4,7:4,11:4,9:4,10:4,9:4,7:4,7:4,8:4,7:4,
2025-01-08T12:21:47.388191,9:4,774:0,8:4,6:4,6:4,7:4,6:4,4:4,10:4,9:4,10:4,6:4,7:4,5:4,5:4,6:4,9:4,8:4,7:4,5:4,4:4,5:4,6:4,6:4,9:4,7:4,8:4,6:4,8:4,6:4,5:4,7:4,8:4,8:4,7:4,5:4,4:4,5:4,4:4,5:4,9:4,8:4,7:4,7:4,7:4,4:4,5:4,6:4,8:4,9:4,7:4,7:4,6:4,6:4,7:4,6:4,8:4,8:4,10:4,9:4,6:4,7:4,9:4,6:4,
2025-01-08T12:21:47.487962,9:4,10:4,8:4,8:4,7:4,7:4,7:4,4:4,X:X,10:4,10:4,9:4,7:4,7:4,7:4,6:4,X:X,7:4,7:4,7:4,5:4,6:4,5:4,7:4,10:4,8:4,9:4,7:4,7:4,5:4,5:4,7:4,9:4,9:4,8:4,8:4,5:4,6:4,5:4,7:4,9:4,9:4,7:4,8:4,7:4,6:4,7:4,7:4,X:X,9:4,7:4,9:4,7:4,7:4,8:4,6:4,9:4,9:4,10:4,8:4,7:4,8:4,9:4,7:4,
2025-01-08T12:21:47.588969,8:4,9:4,8:4,7:4,7:4,6:4,5:4,5:4,1216:13,8:4,9:4,6:4,7:4,7:4,5:4,5:4,8:10,7:4,6:4,5:4,5:4,7:4,4:4,4:4,9:4,8:4,9:4,7:4,7:4,6:4,5:4,5:4,9:4,8:4,8:4,5:4,5:4,6:4,5:4,6:4,10:4,8:4,6:4,6:4,7:4,5:4,6:4,6:4,9:10,9:4,7:4,8:4,7:4,7:4,7:4,6:4,9:4,9:4,9:4,8:4,6:4,7:4,9:4,6:4,
2025-01-08T12:21:47.687598,9:4,9:4,9:4,7:4,7:4,6:4,6:4,5:4,X:X,10:4,10:4,8:4,7:4,6:4,6:4,5:4,10:4,7:4,7:4,7:4,6:4,7:4,6:4,6:4,10:4,9:4,8:4,7:4,9:4,6:4,5:4,6:4,9:4,8:4,8:4,6:4,5:4,6:4,4:4,6:4,10:4,7:4,8:4,7:4,7:4,5:4,7:4,7:4,10:4,9:4,7:4,7:4,7:4,6:4,8:4,8:4,10:4,10:4,10:4,8:4,7:4,7:4,10:4,8:4,
2025-01-08T12:21:47.785905,7:4,10:4,8:4,7:4,6:4,6:4,6:4,5:4,795:13,10:4,9:4,7:4,7:4,6:4,5:4,5:4,8:4,7:4,6:4,5:4,5:4,5:4,5:4,5:4,8:4,9:4,7:4,7:4,7:4,6:4,5:4,6:4,9:4,7:4,7:4,6:4,5:4,7:4,5:4,5:4,9:4,8:4,7:4,8:4,5:4,6:4,6:4,5:4,10:4,8:4,7:4,8:4,7:4,7:4,8:4,6:4,9:4,10:4,9:4,8:4,7:4,7:4,8:4,6:4,
2025-01-08T12:21:47.889461,9:4,10:4,10:4,7:4,7:4,7:4,6:4,7:4,X:X,10:4,8:4,8:4,8:4,7:4,5:4,5:4,10:4,8:4,8:4,6:4,5:4,6:4,6:4,7:4,10:4,8:4,9:4,8:4,7:4,6:4,5:4,6:4,10:4,8:4,8:4,7:4,8:4,7:4,6:4,6:4,9:4,9:4,7:4,6:4,7:4,7:4,7:4,6:4,X:X,10:4,8:4,7:4,7:4,7:4,8:4,8:4,10:4,10:4,10:4,9:4,8:4,7:4,9:4,6:4,
