Timestamp,Data
2025-01-08T14:54:15.647223,:4,8:0,7:0,9:0,8:0,6:4,4:4,4:4,-2:4,1:4,6:0,7:0,5:4,6:4,7:4,5:4,-7:4,3:4,7:0,7:0,7:0,7:4,5:4,7:4,-12:4,0:4,7:0,6:0,4:4,6:4,5:4,5:4,-8:4,2:4,7:0,6:0,8:0,6:4,7:4,5:4,-8:4,4:4,7:0,7:0,7:0,7:0,9:0,10:0,-1:4,6:0,11:0,9:0,7:4,7:4,11:0,7:0,
2025-01-08T14:54:30.047991,9:0,11:0,8:0,10:0,9:0,10:0,9:0,8:0,11:0,12:0,11:0,10:0,10:0,8:0,7:4,7:4,10:0,6:0,9:0,9:0,7:0,9:0,8:0,7:4,7:0,9:0,11:0,10:0,11:0,9:0,8:0,10:0,5:0,8:0,11:0,9:0,6:4,8:0,8:0,8:0,10:0,9:0,9:0,9:0,11:0,9:0,10:0,9:0,9:0,10:0,9:0,9:0,9:0,10:0,12:0,11:0,10:0,11:0,14:0,10:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:30.151568,9:0,11:0,8:0,9:0,9:0,10:0,9:0,8:0,10:0,12:0,9:0,10:0,9:0,7:0,6:4,6:4,9:0,6:0,8:0,9:0,6:4,7:4,8:0,5:4,7:0,9:0,10:0,9:0,10:0,8:0,7:4,10:0,5:0,7:0,10:0,9:0,7:4,7:4,8:4,8:4,9:0,9:0,9:0,8:0,10:0,7:0,9:0,8:0,8:0,9:0,9:0,9:0,8:0,9:0,11:0,11:0,9:0,11:0,12:0,10:0,7:4,9:0,11:0,9:0,
2025-01-08T14:54:30.248477,10:0,11:0,8:0,10:0,8:0,11:0,10:0,9:0,11:0,13:0,11:0,11:0,10:0,8:0,7:4,7:4,10:0,6:0,9:0,9:0,8:0,9:0,9:0,6:4,7:0,9:0,11:0,9:0,10:0,10:0,7:4,10:0,5:0,7:0,10:0,10:0,7:4,7:4,8:0,7:4,9:0,9:0,10:0,9:0,10:0,8:0,10:0,9:0,8:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,10:0,12:0,13:0,10:0,9:0,9:0,12:0,10:0,
2025-01-08T14:54:30.350270,9:0,9:0,8:0,9:0,8:0,10:0,9:0,7:0,10:0,13:0,9:0,10:0,10:0,7:0,7:4,6:4,10:0,5:0,9:0,9:0,6:4,7:4,7:4,7:4,7:0,9:0,10:0,8:0,10:0,8:0,6:4,11:0,4:0,7:0,10:0,9:0,7:4,6:4,7:4,8:4,9:0,9:0,9:0,9:0,9:0,7:4,10:0,7:4,8:0,10:0,9:0,10:0,8:0,9:0,12:0,11:0,10:0,11:0,13:0,10:0,7:0,9:0,12:0,10:0,
2025-01-08T14:54:30.453195,9:0,11:0,8:0,10:0,9:0,11:0,9:0,9:0,11:0,13:0,10:0,11:0,10:0,8:0,7:4,7:0,10:0,6:0,9:0,10:0,7:0,8:0,8:0,7:4,8:0,9:0,11:0,9:0,10:0,10:0,7:4,9:0,5:0,7:0,11:0,10:0,7:4,8:0,8:4,7:4,10:0,10:0,10:0,9:0,10:0,8:0,10:0,9:0,9:0,10:0,10:0,10:0,8:0,9:0,12:0,10:0,10:0,12:0,14:0,11:0,9:0,10:0,12:0,10:0,
2025-01-08T14:54:30.552150,9:0,10:0,7:0,10:0,9:0,11:0,10:0,7:0,10:0,12:0,10:0,10:0,9:0,8:0,6:4,7:4,9:0,6:0,9:0,8:0,7:0,8:0,7:4,7:4,7:0,8:0,10:0,9:0,11:0,8:0,6:4,9:0,4:0,7:0,10:0,9:0,7:4,7:4,8:4,6:4,9:0,9:0,9:0,9:0,10:0,8:0,9:0,8:0,8:0,10:0,10:0,9:0,9:0,8:0,12:0,10:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:30.660135,10:0,11:0,8:0,10:0,9:0,10:0,9:0,9:0,11:0,13:0,11:0,10:0,10:0,8:0,7:4,8:0,10:0,6:0,9:0,10:0,7:0,9:0,9:0,7:4,7:0,9:0,11:0,9:0,10:0,9:0,7:4,10:0,5:0,8:0,11:0,10:0,7:4,8:0,8:0,8:0,10:0,9:0,9:0,9:0,10:0,7:0,10:0,9:0,9:0,11:0,9:0,10:0,9:0,9:0,12:0,11:0,10:0,12:0,14:0,10:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:30.743861,9:0,10:0,8:0,9:0,8:0,10:0,9:0,7:0,10:0,13:0,10:0,9:0,10:0,8:0,7:4,7:4,9:0,5:0,9:0,9:0,7:0,7:0,7:4,5:4,7:0,9:0,10:0,9:0,10:0,9:0,6:4,11:0,4:0,7:0,10:0,9:0,6:4,7:4,8:4,7:4,9:0,9:0,9:0,8:0,9:0,8:0,9:0,7:4,8:0,10:0,9:0,9:0,8:0,8:0,11:0,10:0,10:0,11:0,13:0,10:0,7:0,9:0,11:0,10:0,
2025-01-08T14:54:30.849586,10:0,11:0,8:0,10:0,9:0,11:0,8:0,9:0,10:0,13:0,11:0,11:0,10:0,8:0,6:4,7:4,9:0,6:0,8:0,10:0,7:0,8:0,9:0,7:4,7:0,9:0,11:0,10:0,10:0,9:0,8:4,11:0,5:0,7:0,10:0,9:0,7:0,8:0,8:0,8:0,10:0,9:0,10:0,9:0,10:0,8:0,10:0,8:0,8:0,11:0,10:0,9:0,8:0,10:0,12:0,10:0,10:0,12:0,13:0,10:0,9:0,9:0,12:0,10:0,
2025-01-08T14:54:30.944652,9:0,10:0,8:0,9:0,9:0,10:0,9:0,9:0,10:0,13:0,10:0,10:0,10:0,8:0,6:4,6:4,10:0,6:0,8:0,9:0,6:4,8:0,8:4,7:4,6:0,9:0,10:0,9:0,9:0,8:0,7:4,9:0,5:0,7:0,10:0,9:0,6:4,7:4,8:0,7:4,9:0,9:0,9:0,8:0,9:0,7:4,10:0,7:4,8:0,10:0,9:0,10:0,8:0,8:0,12:0,11:0,9:0,12:0,13:0,11:0,8:0,9:0,11:0,9:0,
2025-01-08T14:54:31.054552,9:0,11:0,8:0,10:0,9:0,11:0,8:0,8:0,11:0,13:0,10:0,11:0,10:0,7:0,7:4,7:4,10:0,6:0,10:0,9:0,7:0,8:0,8:0,7:4,7:0,9:0,11:0,9:0,10:0,10:0,7:4,11:0,5:0,7:0,10:0,9:0,7:4,8:0,8:0,8:0,10:0,10:0,10:0,9:0,10:0,8:0,10:0,8:0,8:0,11:0,10:0,11:0,10:0,9:0,12:0,11:0,11:0,12:0,14:0,11:0,9:0,10:0,12:0,10:0,
2025-01-08T14:54:31.149318,9:0,10:0,8:0,9:0,9:0,10:0,9:0,9:0,10:0,13:0,10:0,10:0,10:0,7:0,7:4,6:4,9:0,6:0,8:0,8:0,6:4,7:4,8:0,6:4,7:0,9:0,10:0,9:0,10:0,8:0,6:4,9:0,4:0,7:0,10:0,8:0,6:4,7:4,7:4,8:0,10:0,9:0,9:0,9:0,10:0,7:4,10:0,7:4,8:0,10:0,9:0,9:0,7:0,7:0,12:0,9:0,9:0,11:0,13:0,10:0,8:0,9:0,11:0,9:0,
2025-01-08T14:54:31.247163,10:0,11:0,8:0,10:0,9:0,11:0,9:0,9:0,10:0,13:0,10:0,10:0,10:0,8:0,8:0,6:4,10:0,6:0,9:0,9:0,7:0,7:4,9:0,6:4,7:0,10:0,10:0,10:0,11:0,9:0,8:4,11:0,5:0,7:0,10:0,10:0,7:4,8:0,8:0,8:0,10:0,9:0,10:0,9:0,11:0,8:0,11:0,8:0,9:0,11:0,10:0,9:0,8:0,8:0,13:0,11:0,11:0,12:0,14:0,10:0,8:0,9:0,11:0,10:0,
2025-01-08T14:54:31.348192,9:0,11:0,7:0,10:0,9:0,10:0,9:0,8:0,10:0,12:0,10:0,10:0,10:0,7:0,6:4,5:4,9:0,5:0,9:0,9:0,7:0,8:0,8:4,7:4,7:0,9:0,9:0,9:0,10:0,9:0,8:4,9:0,4:0,7:0,10:0,9:0,6:4,7:4,7:4,7:4,9:0,9:0,10:0,8:0,9:0,6:4,9:0,8:0,8:0,10:0,9:0,10:0,8:0,8:0,12:0,11:0,10:0,11:0,12:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:31.451250,9:0,11:0,8:0,10:0,9:0,10:0,9:0,8:0,11:0,12:0,10:0,10:0,11:0,9:0,8:4,8:0,8:0,6:0,9:0,9:0,7:0,8:0,9:0,7:0,7:0,9:0,10:0,9:0,10:0,10:0,8:0,11:0,4:0,8:0,10:0,9:0,7:4,8:0,8:0,8:0,10:0,9:0,10:0,8:0,10:0,8:0,10:0,8:0,8:0,10:0,10:0,10:0,9:0,10:0,12:0,11:0,10:0,12:0,14:0,11:0,9:0,9:0,12:0,10:0,
2025-01-08T14:54:31.551119,9:0,11:0,7:0,10:0,9:0,10:0,8:0,8:0,10:0,12:0,10:0,10:0,10:0,8:0,7:4,6:4,8:0,5:0,9:0,9:0,7:0,7:0,8:4,6:4,5:0,9:0,10:0,8:0,10:0,9:0,6:4,10:0,3:4,7:0,10:0,9:0,7:4,7:4,8:0,7:4,8:0,8:0,9:0,9:0,9:0,8:0,10:0,7:4,7:0,9:0,10:0,9:0,9:0,8:0,11:0,11:0,9:0,11:0,13:0,10:0,8:0,8:0,12:0,10:0,
2025-01-08T14:54:31.641526,9:0,11:0,8:0,10:0,9:0,11:0,9:0,9:0,10:0,12:0,10:0,10:0,10:0,8:0,7:4,6:4,8:0,7:0,8:0,10:0,7:0,8:0,9:0,7:4,6:0,9:0,11:0,9:0,10:0,9:0,8:0,10:0,4:0,7:0,11:0,9:0,7:4,8:0,8:0,7:4,9:0,9:0,9:0,10:0,10:0,8:0,11:0,7:4,8:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,10:0,12:0,13:0,10:0,8:0,10:0,12:0,11:0,
2025-01-08T14:54:31.747489,8:0,11:0,7:0,10:0,9:0,10:0,9:0,8:0,10:0,11:0,10:0,10:0,10:0,7:0,7:4,6:4,8:0,5:0,8:0,9:0,7:4,8:0,8:0,5:4,5:0,8:0,10:0,8:0,9:0,8:0,7:4,10:0,4:4,7:0,9:0,9:0,6:4,7:4,7:4,7:4,8:0,8:0,9:0,9:0,9:0,8:0,9:0,7:4,7:0,9:0,9:0,9:0,9:0,9:0,12:0,11:0,9:0,11:0,13:0,10:0,7:0,9:0,12:0,9:0,
2025-01-08T14:54:31.835415,9:0,11:0,8:0,10:0,9:0,11:0,9:0,8:0,11:0,12:0,11:0,11:0,10:0,9:0,8:0,7:4,9:0,6:0,9:0,9:0,7:0,9:0,10:0,7:4,6:0,9:0,10:0,9:0,10:0,9:0,8:4,10:0,4:0,8:0,10:0,9:0,7:0,9:0,8:4,8:0,9:0,9:0,9:0,9:0,11:0,8:0,10:0,8:0,8:0,10:0,9:0,10:0,9:0,8:0,12:0,12:0,10:0,11:0,13:0,10:0,8:0,11:0,12:0,10:0,
2025-01-08T14:54:31.940413,9:0,11:0,7:0,9:0,9:0,10:0,10:0,8:0,10:0,12:0,10:0,10:0,10:0,8:0,7:4,7:4,8:0,5:0,8:0,9:0,8:0,8:0,7:4,6:4,5:0,8:0,9:0,9:0,10:0,9:0,7:4,9:0,3:4,7:0,9:0,8:0,6:4,7:4,7:4,8:0,8:0,8:0,9:0,9:0,10:0,7:4,9:0,8:0,7:0,10:0,9:0,10:0,8:0,9:0,12:0,10:0,9:0,11:0,13:0,10:0,7:0,9:0,11:0,9:0,
2025-01-08T14:54:32.044029,9:0,11:0,8:0,10:0,9:0,11:0,9:0,8:0,10:0,12:0,11:0,11:0,10:0,9:0,7:4,7:4,8:0,6:0,10:0,10:0,7:4,8:0,8:0,7:4,6:0,9:0,11:0,9:0,11:0,9:0,8:0,11:0,4:0,7:0,10:0,10:0,7:4,8:0,8:0,8:0,9:0,9:0,10:0,9:0,10:0,8:0,11:0,9:0,8:0,10:0,10:0,10:0,9:0,9:0,12:0,12:0,9:0,12:0,13:0,11:0,8:0,11:0,12:0,11:0,
2025-01-08T14:54:32.143269,8:0,10:0,7:0,9:0,8:0,11:0,9:0,7:0,10:0,12:0,10:0,10:0,10:0,8:0,7:4,6:4,8:0,6:0,8:0,9:0,6:4,8:0,7:4,6:4,5:0,8:0,10:0,9:0,10:0,8:0,7:4,9:0,3:4,7:0,9:0,8:0,5:4,7:4,7:4,8:0,8:0,8:0,9:0,8:0,10:0,8:0,10:0,8:0,7:0,9:0,9:0,10:0,9:0,8:0,12:0,11:0,9:0,11:0,13:0,10:0,7:0,9:0,12:0,9:0,
2025-01-08T14:54:32.235646,9:0,11:0,8:0,10:0,9:0,11:0,9:0,8:0,11:0,12:0,10:0,11:0,10:0,8:0,7:4,7:4,8:0,6:0,9:0,10:0,7:0,8:0,9:0,6:4,6:0,9:0,11:0,9:0,11:0,9:0,7:4,9:0,4:0,8:0,10:0,9:0,7:0,8:0,8:0,8:0,9:0,9:0,9:0,10:0,10:0,8:0,11:0,8:0,8:0,11:0,10:0,9:0,9:0,9:0,12:0,11:0,10:0,11:0,13:0,10:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:32.337518,9:0,10:0,8:0,9:0,8:0,9:0,8:0,7:0,10:0,12:0,10:0,10:0,10:0,7:0,7:4,7:4,8:0,5:0,8:0,9:0,7:4,8:0,7:4,6:4,5:0,8:0,10:0,8:0,9:0,8:0,7:4,10:0,4:0,7:0,10:0,9:0,7:4,7:0,7:4,7:4,8:0,8:0,9:0,9:0,9:0,8:0,10:0,7:4,7:0,10:0,10:0,9:0,9:0,8:0,12:0,10:0,9:0,11:0,13:0,10:0,8:0,8:0,11:0,10:0,
2025-01-08T14:54:32.432736,9:0,11:0,8:0,10:0,10:0,11:0,10:0,8:0,10:0,13:0,11:0,11:0,10:0,8:0,7:4,8:0,9:0,7:0,9:0,9:0,7:0,8:0,9:0,6:4,6:0,9:0,10:0,9:0,10:0,9:0,9:0,11:0,4:0,7:0,10:0,9:0,8:0,8:0,8:0,8:0,9:0,9:0,9:0,9:0,10:0,8:0,10:0,7:4,8:0,10:0,10:0,9:0,9:0,9:0,12:0,12:0,10:0,12:0,14:0,11:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:32.536405,8:0,10:0,7:0,9:0,9:0,10:0,9:0,8:0,10:0,12:0,10:0,10:0,10:0,7:0,7:4,6:4,8:0,6:0,8:0,9:0,6:4,8:0,7:4,7:4,5:0,9:0,10:0,9:0,9:0,8:0,7:4,10:0,4:4,7:0,10:0,8:0,6:4,7:0,7:4,8:0,8:0,8:0,9:0,8:0,10:0,8:0,10:0,7:4,7:0,9:0,9:0,9:0,8:0,9:0,12:0,11:0,9:0,11:0,12:0,10:0,7:0,9:0,12:0,9:0,
2025-01-08T14:54:32.634553,9:0,11:0,7:0,10:0,9:0,11:0,8:0,9:0,11:0,13:0,10:0,10:0,10:0,8:0,8:4,7:4,8:0,6:0,9:0,9:0,8:0,8:0,8:0,7:4,6:0,9:0,11:0,10:0,11:0,9:0,8:0,10:0,4:0,8:0,10:0,10:0,7:0,9:0,8:0,8:0,9:0,10:0,9:0,9:0,10:0,8:0,10:0,8:0,8:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,10:0,12:0,14:0,11:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:32.737053,9:0,10:0,7:0,9:0,8:0,10:0,9:0,7:0,10:0,12:0,10:0,9:0,10:0,7:0,7:4,6:4,8:0,5:4,8:0,9:0,7:0,8:0,7:4,6:4,5:0,8:0,10:0,9:0,10:0,8:0,7:4,9:0,4:4,7:0,10:0,9:0,7:4,7:4,7:4,7:4,8:0,9:0,9:0,9:0,9:0,7:4,9:0,7:4,7:0,9:0,9:0,9:0,8:0,8:0,12:0,10:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,11:0,
2025-01-08T14:54:32.828466,9:0,11:0,8:0,11:0,10:0,10:0,10:0,9:0,10:0,12:0,10:0,11:0,10:0,8:0,8:0,7:4,9:0,6:0,9:0,9:0,7:0,8:0,8:0,7:4,6:0,9:0,11:0,10:0,11:0,9:0,8:0,10:0,4:0,8:0,10:0,9:0,7:4,8:0,8:0,8:0,9:0,9:0,9:0,9:0,10:0,9:0,9:0,7:4,8:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,10:0,12:0,13:0,11:0,9:0,11:0,12:0,10:0,
2025-01-08T14:54:32.906835,8:0,10:0,8:0,9:0,8:0,11:0,9:0,8:0,10:0,12:0,10:0,10:0,10:0,8:0,7:4,6:4,8:0,5:0,8:0,9:0,7:0,8:0,9:0,6:4,5:0,8:0,10:0,8:0,10:0,9:0,8:0,10:0,4:0,7:0,10:0,9:0,6:4,8:0,7:4,6:4,9:0,8:0,9:0,8:0,9:0,7:0,9:0,8:0,7:0,9:0,10:0,9:0,9:0,9:0,12:0,10:0,9:0,11:0,13:0,10:0,8:0,9:0,11:0,9:0,
2025-01-08T14:54:33.035302,9:0,11:0,7:0,11:0,10:0,11:0,9:0,9:0,10:0,13:0,10:0,11:0,11:0,8:0,7:4,6:4,9:0,6:0,10:0,9:0,7:0,9:0,9:0,7:4,6:0,9:0,11:0,10:0,11:0,10:0,8:0,10:0,4:0,7:0,11:0,9:0,7:4,8:0,8:4,9:0,9:0,9:0,9:0,9:0,10:0,8:0,9:0,8:0,8:0,10:0,10:0,10:0,8:0,10:0,12:0,11:0,10:0,11:0,14:0,11:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:33.129672,9:0,10:0,8:0,9:0,8:0,10:0,9:0,8:0,10:0,12:0,10:0,10:0,10:0,7:0,7:4,6:4,8:0,5:0,8:0,9:0,7:0,8:0,8:4,6:4,5:0,8:0,10:0,9:0,10:0,9:0,7:4,10:0,4:0,7:0,10:0,8:0,6:4,8:0,7:4,8:0,8:0,8:0,9:0,8:0,9:0,7:4,10:0,8:0,7:0,9:0,9:0,9:0,9:0,9:0,11:0,10:0,9:0,11:0,13:0,11:0,7:0,9:0,11:0,9:0,
2025-01-08T14:54:33.229228,9:0,11:0,8:0,10:0,9:0,10:0,9:0,8:0,11:0,12:0,11:0,11:0,10:0,8:0,7:4,7:4,9:0,6:0,9:0,10:0,8:0,8:0,8:0,6:4,6:0,9:0,10:0,9:0,10:0,9:0,8:0,10:0,4:0,7:0,10:0,9:0,7:0,8:0,8:0,8:0,9:0,9:0,9:0,10:0,10:0,8:0,10:0,8:0,8:0,10:0,9:0,10:0,9:0,9:0,12:0,10:0,10:0,11:0,13:0,11:0,8:0,10:0,11:0,10:0,
2025-01-08T14:54:33.334718,8:0,10:0,7:0,9:0,8:0,10:0,9:0,8:0,10:0,12:0,10:0,10:0,10:0,8:0,7:4,7:4,8:0,5:4,9:0,9:0,7:0,7:0,8:0,7:4,5:0,8:0,10:0,9:0,10:0,10:0,7:4,9:0,4:4,7:0,10:0,9:0,7:4,7:4,8:0,7:4,8:0,9:0,9:0,8:0,10:0,7:0,10:0,7:4,7:0,9:0,9:0,9:0,8:0,8:0,12:0,11:0,9:0,11:0,13:0,10:0,7:0,9:0,12:0,11:0,
2025-01-08T14:54:33.429440,9:0,11:0,8:0,10:0,9:0,11:0,9:0,8:0,11:0,12:0,10:0,11:0,10:0,9:0,7:4,7:4,8:0,6:0,10:0,10:0,8:0,8:0,8:0,7:4,6:0,9:0,10:0,9:0,10:0,9:0,8:4,10:0,4:0,7:0,10:0,9:0,7:0,8:0,8:4,7:4,9:0,9:0,10:0,8:0,10:0,8:0,10:0,7:4,8:0,10:0,10:0,10:0,9:0,10:0,12:0,11:0,10:0,11:0,14:0,11:0,8:0,10:0,12:0,11:0,
2025-01-08T14:54:33.533807,8:0,10:0,7:0,9:0,9:0,9:0,9:0,8:0,10:0,12:0,10:0,9:0,10:0,8:0,6:4,6:4,8:0,5:4,8:0,8:0,7:4,8:0,8:4,6:4,5:0,8:0,10:0,9:0,9:0,9:0,7:4,10:0,4:4,7:0,9:0,8:0,7:4,7:0,7:4,8:0,8:0,9:0,8:0,9:0,10:0,7:4,10:0,7:4,7:0,9:0,9:0,9:0,8:0,8:0,12:0,10:0,10:0,11:0,13:0,10:0,7:0,8:0,12:0,9:0,
2025-01-08T14:54:33.629222,9:0,11:0,7:0,10:0,9:0,11:0,10:0,9:0,10:0,12:0,10:0,10:0,9:0,8:0,7:4,7:0,8:0,6:0,8:0,9:0,7:0,9:0,8:0,7:4,6:0,9:0,11:0,9:0,10:0,9:0,8:4,10:0,4:0,8:0,10:0,9:0,7:0,8:0,7:4,8:0,9:0,9:0,9:0,10:0,10:0,7:0,10:0,8:0,8:0,10:0,10:0,10:0,9:0,9:0,13:0,11:0,9:0,12:0,14:0,10:0,9:0,10:0,12:0,11:0,
2025-01-08T14:54:33.727001,9:0,10:0,7:0,10:0,8:0,9:0,9:0,8:0,10:0,12:0,9:0,9:0,9:0,7:0,7:4,6:4,8:0,5:0,8:0,8:0,7:0,9:0,8:4,7:4,5:0,8:0,10:0,8:0,10:0,9:0,7:4,9:0,4:0,7:0,10:0,9:0,7:4,7:0,8:0,8:0,8:0,9:0,9:0,9:0,9:0,8:0,9:0,8:0,7:0,9:0,9:0,9:0,8:0,8:0,12:0,11:0,9:0,11:0,13:0,10:0,8:0,8:0,12:0,10:0,
2025-01-08T14:54:33.838293,9:0,11:0,8:0,10:0,10:0,10:0,9:0,9:0,11:0,12:0,11:0,10:0,10:0,8:0,7:4,7:4,9:0,6:0,9:0,10:0,8:0,8:0,7:4,6:4,6:0,9:0,11:0,9:0,10:0,10:0,8:0,9:0,4:0,7:0,10:0,9:0,7:0,7:0,8:4,8:0,9:0,9:0,9:0,9:0,11:0,8:0,11:0,7:4,8:0,10:0,10:0,10:0,8:0,9:0,12:0,10:0,9:0,11:0,13:0,10:0,9:0,10:0,12:0,11:0,
2025-01-08T14:54:33.934690,9:0,10:0,7:0,9:0,8:0,10:0,8:0,8:0,9:0,12:0,10:0,9:0,10:0,8:0,7:4,7:4,8:0,6:0,8:0,8:0,6:4,8:0,7:4,7:4,5:0,8:0,10:0,9:0,10:0,9:0,7:4,10:0,3:4,7:0,10:0,9:0,7:4,7:0,8:4,7:4,8:0,8:0,9:0,9:0,10:0,7:4,10:0,7:4,7:0,10:0,9:0,9:0,9:0,8:0,12:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,11:0,10:0,
2025-01-08T14:54:34.027842,9:0,11:0,8:0,10:0,9:0,10:0,10:0,8:0,10:0,12:0,11:0,10:0,10:0,8:0,7:4,8:0,9:0,6:0,9:0,9:0,8:0,8:0,9:0,7:4,6:0,9:0,11:0,10:0,11:0,10:0,7:4,10:0,4:0,7:0,11:0,10:0,7:4,8:0,7:4,8:0,9:0,9:0,9:0,9:0,10:0,8:0,10:0,7:4,8:0,10:0,10:0,10:0,9:0,9:0,12:0,10:0,10:0,11:0,14:0,11:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:34.142496,9:0,11:0,7:0,9:0,8:0,10:0,8:0,8:0,10:0,12:0,10:0,10:0,10:0,8:0,7:4,6:4,8:0,6:0,9:0,8:0,7:4,8:0,7:4,7:4,5:0,8:0,10:0,9:0,10:0,9:0,6:4,9:0,3:4,7:0,9:0,9:0,6:4,9:0,8:0,8:0,8:0,8:0,9:0,8:0,9:0,6:4,9:0,7:4,8:0,9:0,9:0,9:0,8:0,9:0,12:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,11:0,9:0,
2025-01-08T14:54:34.233864,9:0,11:0,8:0,10:0,9:0,11:0,9:0,9:0,11:0,12:0,10:0,10:0,10:0,8:0,7:4,7:0,9:0,7:0,10:0,10:0,7:0,9:0,9:0,7:4,6:0,9:0,11:0,9:0,10:0,10:0,8:0,11:0,4:0,7:0,10:0,9:0,7:0,8:0,8:0,8:0,9:0,9:0,9:0,9:0,11:0,8:0,10:0,8:0,8:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,10:0,11:0,14:0,10:0,8:0,9:0,13:0,11:0,
2025-01-08T14:54:34.332542,8:0,11:0,7:0,9:0,9:0,10:0,9:0,8:0,10:0,12:0,10:0,10:0,10:0,7:0,7:4,6:4,8:0,6:0,9:0,9:0,7:0,8:0,8:0,6:4,5:0,8:0,11:0,8:0,10:0,9:0,7:4,10:0,4:0,7:0,10:0,9:0,6:4,8:0,7:4,8:0,8:0,8:0,9:0,8:0,10:0,7:4,9:0,8:0,8:0,9:0,10:0,10:0,8:0,9:0,12:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:34.426072,9:0,11:0,8:0,9:0,8:0,10:0,9:0,9:0,11:0,13:0,10:0,10:0,10:0,8:0,7:4,6:4,9:0,6:0,9:0,9:0,8:0,9:0,9:0,7:4,6:0,8:0,11:0,9:0,10:0,9:0,7:4,10:0,4:0,8:0,10:0,9:0,7:4,8:0,8:4,8:0,9:0,9:0,9:0,10:0,10:0,8:0,11:0,7:4,8:0,10:0,9:0,10:0,9:0,9:0,12:0,11:0,10:0,11:0,14:0,10:0,9:0,9:0,12:0,10:0,
2025-01-08T14:54:34.537132,9:0,10:0,7:0,10:0,9:0,9:0,9:0,8:0,10:0,12:0,10:0,10:0,10:0,7:0,7:4,6:4,8:0,5:0,9:0,8:0,7:4,7:0,8:0,6:4,5:0,8:0,10:0,9:0,10:0,9:0,6:4,10:0,4:0,6:0,10:0,8:0,7:4,7:0,7:4,7:4,8:0,9:0,9:0,9:0,9:0,8:0,10:0,7:4,7:0,10:0,9:0,9:0,8:0,8:0,12:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,11:0,9:0,
2025-01-08T14:54:34.625796,9:0,10:0,8:0,10:0,9:0,10:0,9:0,8:0,11:0,12:0,10:0,11:0,10:0,9:0,8:0,7:4,8:0,6:0,9:0,9:0,8:0,9:0,9:0,8:0,6:0,9:0,10:0,9:0,10:0,10:0,8:4,10:0,4:0,7:0,11:0,9:0,7:0,8:0,8:0,8:0,9:0,10:0,10:0,9:0,10:0,9:0,10:0,8:0,8:0,10:0,10:0,10:0,8:0,9:0,11:0,12:0,9:0,11:0,13:0,11:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:34.723442,8:0,11:0,7:0,10:0,9:0,9:0,10:0,7:0,10:0,12:0,9:0,10:0,9:0,7:0,6:4,7:4,7:0,6:0,9:0,9:0,7:0,8:0,8:0,7:4,5:0,8:0,10:0,8:0,10:0,9:0,6:4,10:0,4:4,7:0,10:0,9:0,7:4,7:4,7:4,8:0,8:0,8:0,9:0,9:0,10:0,7:0,9:0,8:0,7:0,10:0,10:0,9:0,9:0,8:0,12:0,10:0,9:0,11:0,13:0,10:0,8:0,10:0,11:0,10:0,
2025-01-08T14:54:34.825899,9:0,11:0,7:0,10:0,9:0,11:0,9:0,9:0,11:0,12:0,10:0,10:0,11:0,8:0,8:0,6:4,8:0,6:0,8:0,9:0,8:0,7:0,8:0,7:4,6:0,8:0,11:0,9:0,11:0,8:0,8:0,9:0,4:0,7:0,10:0,9:0,7:4,8:0,8:0,7:4,9:0,9:0,9:0,9:0,10:0,8:0,11:0,7:4,8:0,10:0,10:0,10:0,8:0,9:0,11:0,10:0,9:0,12:0,13:0,10:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:34.930050,8:0,10:0,7:0,10:0,8:0,10:0,8:0,9:0,10:0,12:0,9:0,10:0,10:0,7:0,7:4,6:4,7:0,6:0,8:0,8:0,7:4,7:4,7:4,7:4,5:0,8:0,10:0,8:0,9:0,9:0,7:4,8:0,4:0,7:0,9:0,8:0,7:4,7:4,7:4,7:4,8:0,8:0,9:0,9:0,10:0,7:0,10:0,7:4,7:0,10:0,10:0,9:0,8:0,7:0,12:0,10:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,9:0,
